8030857.22139152, 20.081234375908707
4641588.833612773, 18.896625886007463
4475006.297250444, 18.072563625473588
1668100.5372000558, 18.744050530234706
7742636.8268112615, 18.36798007905762
7196856.730011513, 17.21451733701002
4814372.420784338, 17.075523681582062
2782559.402207126, 16.46381008608009
2317818.1806008946, 16.133489140925857
1441219.596718852, 16.732929647029113
1494869.1337092344, 15.492596422666542
1115883.992507748, 14.757041404871742
2493592.004984161, 14.816980357310934
621800.1087320915, 13.663171464947254
537228.1118324031, 14.170827208003313
111588.3992507748, 13.55285212752563
268269.57952797273, 15.429924408683647
69385.67878737181, 14.056408950696522
34648.34855730366, 13.067334725024091
28861.404414300898, 13.443423531777011
21544.346900318822, 13.334878485664635
14948.691337092345, 13.120410564082977
8030.857221391512, 12.85716977135762
5572.264795507173, 12.85716977135762
4814.372420784343, 12.909391979474044
288614044.1430078, 38.41102513495718
